latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,velObj,velCurrent
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3933098, 2.716328, 1522.588, 210, 202.9052734375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3933057, 2.7163305, 1522.759, 210, 202.880859375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3933049, 2.716331, 1522.793, 210, 202.880859375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3932983, 2.7163351, 1523.068, 210, 202.880859375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3932954, 2.7163369, 1523.188, 210, 202.880859375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3932933, 2.7163381, 1523.274, 210, 202.880859375
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3932908, 2.7163396, 1523.377, 210, 202.8564453125
49.3931889098014, 2.71642372275883, 1527.32837224449, 49.3932859, 2.7163426, 1523.584, 210, 202.8564453125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.393278, 2.7163473, 1523.912, 210, 202.83203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932742, 2.7163496, 1524.068, 210, 202.83203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932717, 2.716351, 1524.173, 210, 202.83203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932692, 2.7163525, 1524.277, 210, 202.8076171875
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932667, 2.7163539, 1524.382, 210, 202.8076171875
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932646, 2.7163552, 1524.469, 210, 202.8076171875
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932621, 2.7163566, 1524.573, 210, 202.8076171875
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932545, 2.7163609, 1524.888, 210, 202.783203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932495, 2.7163638, 1525.099, 210, 202.783203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932474, 2.716365, 1525.187, 210, 202.783203125
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932449, 2.7163664, 1525.293, 210, 202.7587890625
49.3931457439169, 2.71644279069032, 1529.06485402116, 49.3932428, 2.7163676, 1525.381, 210, 202.7587890625
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932356, 2.7163715, 1525.684, 210, 202.734375
49.393102281284, 2.71646019483235, 1530.80133579783, 49.393233, 2.7163729, 1525.791, 210, 202.7099609375
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932305, 2.7163743, 1525.898, 210, 202.7099609375
49.393102281284, 2.71646019483235, 1530.80133579783, 49.393228, 2.7163757, 1526.006, 210, 202.7099609375
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932233, 2.7163782, 1526.203, 210, 202.685546875
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932207, 2.7163795, 1526.31, 210, 202.685546875
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932156, 2.7163823, 1526.525, 210, 202.685546875
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932105, 2.7163849, 1526.741, 210, 202.685546875
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932084, 2.7163861, 1526.831, 210, 202.685546875
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932054, 2.7163876, 1526.957, 210, 202.6611328125
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932033, 2.7163887, 1527.047, 210, 202.6611328125
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3932003, 2.7163903, 1527.173, 210, 202.6611328125
49.393102281284, 2.71646019483235, 1530.80133579783, 49.3931981, 2.7163914, 1527.263, 210, 202.6611328125
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931904, 2.7163953, 1527.588, 210, 202.6611328125
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931857, 2.7163977, 1527.786, 210, 202.685546875
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931831, 2.716399, 1527.894, 210, 202.685546875
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931809, 2.7164001, 1527.984, 210, 202.685546875
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931784, 2.7164013, 1528.092, 210, 202.685546875
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.393171, 2.716405, 1528.395, 210, 202.734375
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931688, 2.716406, 1528.484, 210, 202.734375
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931658, 2.7164075, 1528.609, 210, 202.7587890625
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931632, 2.7164088, 1528.715, 210, 202.7587890625
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931588, 2.7164109, 1528.891, 210, 202.783203125
49.3930585490656, 2.71647592430789, 1532.5378175745, 49.3931558, 2.7164123, 1529.015, 210, 202.8076171875
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931506, 2.7164148, 1529.226, 210, 202.83203125
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931462, 2.7164169, 1529.401, 210, 202.8564453125
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931431, 2.7164183, 1529.523, 210, 202.8564453125
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931409, 2.7164193, 1529.61, 210, 202.880859375
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931387, 2.7164204, 1529.697, 210, 202.880859375
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931357, 2.7164218, 1529.819, 210, 202.9052734375
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931282, 2.7164252, 1530.113, 210, 202.9296875
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931202, 2.7164288, 1530.424, 210, 202.9541015625
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931149, 2.7164312, 1530.631, 210, 202.978515625
49.3930145745929, 2.71648996928654, 1534.27429935117, 49.3931123, 2.7164324, 1530.735, 210, 202.978515625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3931043, 2.7164359, 1531.048, 210, 202.978515625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3931021, 2.7164368, 1531.135, 210, 202.978515625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930998, 2.7164378, 1531.222, 210, 202.978515625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930967, 2.7164391, 1531.344, 210, 202.978515625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930945, 2.7164401, 1531.431, 210, 202.9541015625
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930869, 2.7164433, 1531.729, 210, 202.9296875
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930815, 2.7164455, 1531.939, 210, 202.9052734375
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930789, 2.7164466, 1532.044, 210, 202.9052734375
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930766, 2.7164475, 1532.132, 210, 202.9052734375
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930739, 2.7164486, 1532.238, 210, 202.880859375
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.3930717, 2.7164495, 1532.326, 210, 202.880859375
49.3929703853484, 2.71650232099063, 1536.01078112784, 49.393069, 2.7164506, 1532.432, 210, 202.8564453125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930668, 2.7164515, 1532.52, 210, 202.8564453125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930587, 2.7164547, 1532.839, 210, 202.8076171875
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930542, 2.7164565, 1533.017, 210, 202.8076171875
49.392926008949, 2.71651297170076, 1537.74726290451, 49.393051, 2.7164577, 1533.141, 210, 202.8076171875
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930488, 2.7164585, 1533.229, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930461, 2.7164596, 1533.335, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930434, 2.7164606, 1533.442, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930379, 2.7164626, 1533.654, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930357, 2.7164635, 1533.742, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930334, 2.7164643, 1533.831, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930298, 2.7164657, 1533.973, 210, 202.783203125
49.392926008949, 2.71651297170076, 1537.74726290451, 49.3930275, 2.7164665, 1534.061, 210, 202.8076171875
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930221, 2.7164685, 1534.274, 210, 202.8076171875
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930166, 2.7164704, 1534.488, 210, 202.8076171875
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930143, 2.7164712, 1534.576, 210, 202.8076171875
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930116, 2.7164722, 1534.683, 210, 202.8076171875
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930093, 2.716473, 1534.772, 210, 202.83203125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930061, 2.7164741, 1534.896, 210, 202.83203125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930039, 2.7164749, 1534.985, 210, 202.83203125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3930011, 2.7164759, 1535.091, 210, 202.83203125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3929961, 2.7164776, 1535.287, 210, 202.8564453125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3929938, 2.7164783, 1535.376, 210, 202.8564453125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3929883, 2.7164802, 1535.589, 210, 202.8564453125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.392986, 2.7164809, 1535.678, 210, 202.8564453125
49.3928814731285, 2.71652191476058, 1539.48374468118, 49.3929828, 2.716482, 1535.803, 210, 202.8564453125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.39298, 2.7164829, 1535.91, 210, 202.8564453125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929778, 2.7164836, 1535.999, 210, 202.8564453125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929727, 2.7164852, 1536.196, 210, 202.8564453125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929699, 2.7164861, 1536.304, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929672, 2.716487, 1536.411, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929649, 2.7164877, 1536.501, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929621, 2.7164886, 1536.608, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929598, 2.7164893, 1536.697, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929515, 2.7164918, 1537.019, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929464, 2.7164933, 1537.216, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929432, 2.7164943, 1537.342, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929408, 2.716495, 1537.431, 210, 202.83203125
49.3928368057203, 2.71652914458097, 1541.22022645785, 49.3929385, 2.7164956, 1537.521, 210, 202.83203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929357, 2.7164964, 1537.629, 210, 202.83203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.392933, 2.7164972, 1537.737, 210, 202.83203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929274, 2.7164988, 1537.954, 210, 202.83203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929246, 2.7164995, 1538.062, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929218, 2.7165003, 1538.17, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929195, 2.7165009, 1538.261, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929167, 2.7165017, 1538.369, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929139, 2.7165024, 1538.478, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929116, 2.7165031, 1538.569, 210, 202.8076171875
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929055, 2.7165046, 1538.805, 210, 202.783203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3929008, 2.7165058, 1538.987, 210, 202.783203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3928976, 2.7165067, 1539.115, 210, 202.783203125
49.3927920346402, 2.71653465664352, 1542.95670823452, 49.3928952, 2.7165072, 1539.207, 210, 202.7587890625
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928924, 2.7165079, 1539.317, 210, 202.7587890625
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928892, 2.7165087, 1539.445, 210, 202.7587890625
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928807, 2.7165107, 1539.777, 210, 202.734375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928732, 2.7165125, 1540.072, 210, 202.7099609375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928704, 2.7165131, 1540.182, 210, 202.7099609375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928676, 2.7165137, 1540.292, 210, 202.7099609375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928653, 2.7165143, 1540.384, 210, 202.7099609375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928596, 2.7165155, 1540.603, 210, 202.734375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928544, 2.7165166, 1540.804, 210, 202.734375
49.3927471878685, 2.71653844750338, 1544.69319001119, 49.3928516, 2.7165172, 1540.913, 210, 202.7587890625
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928464, 2.7165183, 1541.112, 210, 202.783203125
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928436, 2.7165189, 1541.221, 210, 202.783203125
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928384, 2.71652, 1541.42, 210, 202.8076171875
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928332, 2.716521, 1541.619, 210, 202.83203125
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928304, 2.7165216, 1541.727, 210, 202.83203125
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.392827, 2.7165222, 1541.853, 210, 202.8564453125
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928247, 2.7165227, 1541.942, 210, 202.880859375
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928218, 2.7165232, 1542.05, 210, 202.880859375
49.3927022934331, 2.71654051479138, 1546.42967178786, 49.3928166, 2.7165242, 1542.247, 210, 202.9052734375
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3928023, 2.7165267, 1542.783, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3928, 2.7165271, 1542.873, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927971, 2.7165276, 1542.981, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927947, 2.716528, 1543.07, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927914, 2.7165286, 1543.196, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.392789, 2.716529, 1543.286, 210, 202.9541015625
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927838, 2.7165298, 1543.485, 210, 202.9296875
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927804, 2.7165303, 1543.611, 210, 202.9296875
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927752, 2.7165311, 1543.811, 210, 202.9052734375
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927723, 2.7165315, 1543.921, 210, 202.880859375
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927699, 2.7165319, 1544.012, 210, 202.880859375
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927666, 2.7165323, 1544.141, 210, 202.8564453125
49.3926573793916, 2.71654085721554, 1548.16615356453, 49.3927614, 2.7165331, 1544.344, 210, 202.8076171875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927556, 2.7165338, 1544.567, 210, 202.7587890625
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927504, 2.7165345, 1544.773, 210, 202.7099609375
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927475, 2.7165348, 1544.886, 210, 202.685546875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927447, 2.7165352, 1544.998, 210, 202.685546875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927394, 2.7165358, 1545.205, 210, 202.63671875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927318, 2.7165366, 1545.507, 210, 202.6123046875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.392729, 2.7165369, 1545.62, 210, 202.6123046875
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927261, 2.7165372, 1545.733, 210, 202.587890625
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927237, 2.7165374, 1545.827, 210, 202.587890625
49.3926124738137, 2.71653947456185, 1549.90263534119, 49.3927209, 2.7165377, 1545.941, 210, 202.587890625
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3927151, 2.7165383, 1546.168, 210, 202.587890625
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3927123, 2.7165385, 1546.281, 210, 202.587890625
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3927094, 2.7165388, 1546.394, 210, 202.587890625
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3927065, 2.716539, 1546.508, 210, 202.587890625
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3927008, 2.7165395, 1546.735, 210, 202.6123046875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926984, 2.7165397, 1546.829, 210, 202.6123046875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926927, 2.7165401, 1547.055, 210, 202.63671875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926903, 2.7165403, 1547.15, 210, 202.63671875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926879, 2.7165405, 1547.244, 210, 202.63671875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.392685, 2.7165407, 1547.357, 210, 202.63671875
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926822, 2.7165408, 1547.471, 210, 202.6611328125
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926798, 2.716541, 1547.565, 210, 202.6611328125
49.3925676047639, 2.71653636769442, 1551.63911711786, 49.3926769, 2.7165412, 1547.679, 210, 202.6611328125
49.392522800284, 2.71653153855494, 1553.37559889453, 49.3926683, 2.7165417, 1548.02, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.392663, 2.7165419, 1548.228, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.3926602, 2.7165421, 1548.342, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.3926573, 2.7165422, 1548.456, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.3926544, 2.7165423, 1548.57, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.392652, 2.7165424, 1548.664, 210, 202.685546875
49.392522800284, 2.71653153855494, 1553.37559889453, 49.3926463, 2.7165426, 1548.891, 210, 202.7099609375
