Count,TotalMilliseconds,p,q,r,ax,ay,az,mx,my,mz,phi,the,psi,u,v,w,ve,vn,vd,lat,lon,alt,lat differential, lon differential,roll setpoint, roll error, roll control, pitch setpoint, pitch error pitch control
49.393643946319, 2.71060808351133, 89.5286329616286, 49.3936146, 2.7103314, 89.339, 215, 211.2060546875
49.393643946319, 2.71060808351133, 89.5286329616286, 49.3936167, 2.7103331, 89.35, 215, 211.2060546875
49.3936519526264, 2.71061434267296, 89.5735635881274, 49.3936203, 2.7103362, 89.369, 215, 211.2060546875
49.3936519526264, 2.71061434267296, 89.5735635881274, 49.3936219, 2.7103376, 89.378, 215, 211.2060546875
49.3936519526264, 2.71061434267296, 89.5735635881274, 49.3936239, 2.7103393, 89.388, 215, 211.2060546875
49.3936599589339, 2.7106206018356, 89.6184942146262, 49.3936284, 2.710343, 89.412, 215, 211.2060546875
49.3936599589339, 2.7106206018356, 89.6184942146262, 49.3936308, 2.7103451, 89.424, 215, 211.2060546875
49.3936599589339, 2.7106206018356, 89.6184942146262, 49.3936332, 2.7103471, 89.437, 215, 211.2060546875
49.3936599589339, 2.7106206018356, 89.6184942146262, 49.3936352, 2.7103488, 89.448, 215, 211.2060546875
49.3936679652413, 2.71062686099926, 89.663424841125, 49.3936377, 2.7103508, 89.461, 215, 211.181640625
49.3936679652413, 2.71062686099926, 89.663424841125, 49.3936401, 2.7103529, 89.474, 215, 211.181640625
49.3936679652413, 2.71062686099926, 89.663424841125, 49.3936425, 2.7103549, 89.486, 215, 211.181640625
49.3936759715488, 2.71063312016395, 89.7083554676237, 49.3936474, 2.710359, 89.512, 215, 211.181640625
49.3936839778562, 2.71063937932965, 89.7532860941225, 49.3936518, 2.7103628, 89.536, 215, 211.181640625
49.3936839778562, 2.71063937932965, 89.7532860941225, 49.3936542, 2.7103648, 89.549, 215, 211.181640625
49.3936839778562, 2.71063937932965, 89.7532860941225, 49.3936567, 2.7103669, 89.562, 215, 211.181640625
49.3936839778562, 2.71063937932965, 89.7532860941225, 49.3936591, 2.7103689, 89.575, 215, 211.181640625
49.3936919841636, 2.71064563849637, 89.7982167206213, 49.3936615, 2.710371, 89.587, 215, 211.181640625
49.3936919841636, 2.71064563849637, 89.7982167206213, 49.3936659, 2.7103747, 89.611, 215, 211.181640625
49.3936999904711, 2.71065189766412, 89.8431473471201, 49.3936684, 2.7103768, 89.624, 215, 211.181640625
49.3936999904711, 2.71065189766412, 89.8431473471201, 49.3936704, 2.7103785, 89.635, 215, 211.181640625
49.3936999904711, 2.71065189766412, 89.8431473471201, 49.3936728, 2.7103805, 89.648, 215, 211.181640625
49.3937079967785, 2.71065815683288, 89.8880779736189, 49.3936752, 2.7103825, 89.661, 215, 211.181640625
49.3937079967785, 2.71065815683288, 89.8880779736189, 49.3936777, 2.7103846, 89.674, 215, 211.181640625
49.3937079967785, 2.71065815683288, 89.8880779736189, 49.3936809, 2.7103873, 89.692, 215, 211.181640625
49.393716003086, 2.71066441600267, 89.9330086001177, 49.3936853, 2.7103911, 89.716, 215, 211.181640625
49.393716003086, 2.71066441600267, 89.9330086001177, 49.393687, 2.7103924, 89.724, 215, 211.181640625
49.393716003086, 2.71066441600267, 89.9330086001177, 49.3936894, 2.7103945, 89.737, 215, 211.181640625
49.3937240093934, 2.71067067517347, 89.9779392266165, 49.3936914, 2.7103962, 89.748, 215, 211.181640625
49.3937240093934, 2.71067067517347, 89.9779392266165, 49.3936942, 2.7103986, 89.764, 215, 211.181640625
49.3937240093934, 2.71067067517347, 89.9779392266165, 49.3936962, 2.7104003, 89.775, 215, 211.181640625
49.3937320157009, 2.7106769343453, 90.0228698531153, 49.3936987, 2.7104023, 89.788, 215, 211.181640625
49.3937320157009, 2.7106769343453, 90.0228698531153, 49.3937035, 2.7104064, 89.814, 215, 211.181640625
49.3937400220083, 2.71068319351814, 90.0678004796141, 49.3937084, 2.7104105, 89.841, 215, 211.181640625
49.3937400220083, 2.71068319351814, 90.0678004796141, 49.3937104, 2.7104122, 89.852, 215, 211.181640625
49.3937400220083, 2.71068319351814, 90.0678004796141, 49.3937128, 2.7104142, 89.865, 215, 211.181640625
49.3937480283158, 2.71068945269201, 90.1127311061129, 49.3937152, 2.7104163, 89.878, 215, 211.181640625
49.3937480283158, 2.71068945269201, 90.1127311061129, 49.3937173, 2.710418, 89.889, 215, 211.181640625
49.3937480283158, 2.71068945269201, 90.1127311061129, 49.3937221, 2.7104221, 89.916, 215, 211.181640625
49.3937560346232, 2.7106957118669, 90.1576617326117, 49.3937241, 2.7104238, 89.927, 215, 211.181640625
49.3937560346232, 2.7106957118669, 90.1576617326117, 49.3937266, 2.7104258, 89.94, 215, 211.181640625
49.3937560346232, 2.7106957118669, 90.1576617326117, 49.393729, 2.7104279, 89.954, 215, 211.181640625
49.3937640409307, 2.7107019710428, 90.2025923591105, 49.393731, 2.7104296, 89.965, 215, 211.181640625
49.3937640409307, 2.7107019710428, 90.2025923591105, 49.3937334, 2.7104316, 89.978, 215, 211.1572265625
49.3937720472381, 2.71070823021973, 90.2475229856093, 49.3937407, 2.7104377, 90.018, 215, 211.1572265625
49.3937720472381, 2.71070823021973, 90.2475229856093, 49.3937427, 2.7104394, 90.03, 215, 211.1572265625
49.3937720472381, 2.71070823021973, 90.2475229856093, 49.3937452, 2.7104415, 90.043, 215, 211.1572265625
49.3937800535456, 2.71071448939767, 90.2924536121081, 49.3937476, 2.7104435, 90.057, 215, 211.1572265625
49.3937800535456, 2.71071448939767, 90.2924536121081, 49.39375, 2.7104456, 90.07, 215, 211.1572265625
49.3937800535456, 2.71071448939767, 90.2924536121081, 49.393752, 2.7104473, 90.081, 215, 211.1572265625
49.393788059853, 2.71072074857664, 90.3373842386069, 49.3937545, 2.7104493, 90.095, 215, 211.1572265625
49.393788059853, 2.71072074857664, 90.3373842386069, 49.3937589, 2.710453, 90.12, 215, 211.1572265625
49.393788059853, 2.71072074857664, 90.3373842386069, 49.3937613, 2.7104551, 90.133, 215, 211.1572265625
49.3937960661604, 2.71072700775663, 90.3823148651057, 49.3937638, 2.7104571, 90.147, 215, 211.1572265625
49.3937960661604, 2.71072700775663, 90.3823148651057, 49.3937662, 2.7104592, 90.16, 215, 211.1572265625
49.3937960661604, 2.71072700775663, 90.3823148651057, 49.3937686, 2.7104612, 90.174, 215, 211.1572265625
49.3938040724679, 2.71073326693763, 90.4272454916045, 49.393771, 2.7104632, 90.188, 215, 211.1572265625
49.3938040724679, 2.71073326693763, 90.4272454916045, 49.3937731, 2.7104649, 90.199, 215, 211.1572265625
49.3938120787753, 2.71073952611966, 90.4721761181033, 49.3937775, 2.7104687, 90.224, 215, 211.1572265625
49.3938120787753, 2.71073952611966, 90.4721761181033, 49.3937799, 2.7104707, 90.238, 215, 211.1572265625
49.3938120787753, 2.71073952611966, 90.4721761181033, 49.393782, 2.7104724, 90.249, 215, 211.1572265625
49.3938120787753, 2.71073952611966, 90.4721761181033, 49.3937844, 2.7104745, 90.263, 215, 211.1572265625
49.3938200850828, 2.71074578530271, 90.5171067446021, 49.3937868, 2.7104765, 90.276, 215, 211.1572265625
49.3938200850828, 2.71074578530271, 90.5171067446021, 49.3937888, 2.7104782, 90.288, 215, 211.1572265625
49.3938200850828, 2.71074578530271, 90.5171067446021, 49.3937917, 2.7104806, 90.304, 215, 211.1572265625
49.3938280913902, 2.71075204448678, 90.5620373711009, 49.3937961, 2.7104843, 90.329, 215, 211.1572265625
49.3938280913902, 2.71075204448678, 90.5620373711009, 49.3938006, 2.7104881, 90.354, 215, 211.1572265625
49.3938360976977, 2.71075830367187, 90.6069679975997, 49.393803, 2.7104901, 90.368, 215, 211.1572265625
49.3938360976977, 2.71075830367187, 90.6069679975997, 49.3938054, 2.7104921, 90.382, 215, 211.1572265625
49.3938360976977, 2.71075830367187, 90.6069679975997, 49.3938079, 2.7104942, 90.396, 215, 211.1572265625
49.3938441040051, 2.71076456285797, 90.6518986240985, 49.3938107, 2.7104965, 90.412, 215, 211.1572265625
49.3938441040051, 2.71076456285797, 90.6518986240985, 49.3938152, 2.7105003, 90.437, 215, 211.1572265625
49.3938521103126, 2.7107708220451, 90.6968292505973, 49.3938172, 2.710502, 90.448, 215, 211.1572265625
49.3938521103126, 2.7107708220451, 90.6968292505973, 49.3938196, 2.710504, 90.462, 215, 211.1328125
49.3938521103126, 2.7107708220451, 90.6968292505973, 49.393822, 2.710506, 90.476, 215, 211.1328125
49.3938521103126, 2.7107708220451, 90.6968292505973, 49.3938241, 2.7105077, 90.488, 215, 211.1328125
49.39386011662, 2.71077708123325, 90.7417598770961, 49.3938265, 2.7105098, 90.501, 215, 211.1328125
49.39386011662, 2.71077708123325, 90.7417598770961, 49.3938289, 2.7105118, 90.515, 215, 211.1328125
49.3938681229275, 2.71078334042242, 90.7866905035949, 49.3938334, 2.7105155, 90.541, 215, 211.1328125
49.3938681229275, 2.71078334042242, 90.7866905035949, 49.3938358, 2.7105176, 90.554, 215, 211.1328125
49.3938681229275, 2.71078334042242, 90.7866905035949, 49.3938378, 2.7105193, 90.566, 215, 211.1328125
49.3938681229275, 2.71078334042242, 90.7866905035949, 49.3938403, 2.7105213, 90.58, 215, 211.1328125
49.3938761292349, 2.71078959961261, 90.8316211300937, 49.3938427, 2.7105233, 90.594, 215, 211.1572265625
49.3938761292349, 2.71078959961261, 90.8316211300937, 49.3938447, 2.710525, 90.605, 215, 211.1572265625
49.3938761292349, 2.71078959961261, 90.8316211300937, 49.3938472, 2.7105271, 90.619, 215, 211.1572265625
49.3938841355424, 2.71079585880382, 90.8765517565925, 49.3938528, 2.7105318, 90.651, 215, 211.1572265625
49.3938921418498, 2.71080211799605, 90.9214823830913, 49.3938565, 2.7105349, 90.672, 215, 211.1572265625
49.3938921418498, 2.71080211799605, 90.9214823830913, 49.3938593, 2.7105372, 90.688, 215, 211.1572265625
49.3938921418498, 2.71080211799605, 90.9214823830913, 49.3938613, 2.7105389, 90.7, 215, 211.1572265625
49.3938921418498, 2.71080211799605, 90.9214823830913, 49.3938638, 2.710541, 90.714, 215, 211.1572265625
49.3939001481573, 2.7108083771893, 90.9664130095901, 49.3938662, 2.710543, 90.728, 215, 211.1572265625
49.3939001481573, 2.7108083771893, 90.9664130095901, 49.3938686, 2.710545, 90.742, 215, 211.1572265625
49.3939001481573, 2.7108083771893, 90.9664130095901, 49.3938707, 2.7105467, 90.753, 215, 211.1572265625
49.3939081544647, 2.71081463638357, 91.0113436360889, 49.3938731, 2.7105488, 90.767, 215, 211.1572265625
49.3939081544647, 2.71081463638357, 91.0113436360889, 49.3938755, 2.7105508, 90.781, 215, 211.1572265625
49.3939081544647, 2.71081463638357, 91.0113436360889, 49.3938776, 2.7105525, 90.793, 215, 211.1328125
49.3939161607721, 2.71082089557886, 91.0562742625877, 49.39388, 2.7105545, 90.807, 215, 211.1328125
49.3939161607721, 2.71082089557886, 91.0562742625877, 49.3938824, 2.7105566, 90.821, 215, 211.1328125
49.3939161607721, 2.71082089557886, 91.0562742625877, 49.3938845, 2.7105583, 90.832, 215, 211.1328125
49.3939161607721, 2.71082089557886, 91.0562742625877, 49.3938869, 2.7105603, 90.846, 215, 211.1328125
49.3939241670796, 2.71082715477517, 91.1012048890864, 49.3938914, 2.710564, 90.872, 215, 211.1328125
49.3939241670796, 2.71082715477517, 91.1012048890864, 49.3938938, 2.710566, 90.886, 215, 211.1328125
49.393932173387, 2.7108334139725, 91.1461355155852, 49.3938962, 2.7105681, 90.9, 215, 211.1328125
49.393932173387, 2.7108334139725, 91.1461355155852, 49.3938983, 2.7105698, 90.911, 215, 211.1328125
49.393932173387, 2.7108334139725, 91.1461355155852, 49.3939007, 2.7105718, 90.925, 215, 211.1328125
49.393932173387, 2.7108334139725, 91.1461355155852, 49.3939031, 2.7105738, 90.939, 215, 211.1328125
49.3939401796945, 2.71083967317085, 91.191066142084, 49.3939052, 2.7105755, 90.951, 215, 211.1328125
49.3939401796945, 2.71083967317085, 91.191066142084, 49.3939076, 2.7105775, 90.965, 215, 211.1328125
49.3939401796945, 2.71083967317085, 91.191066142084, 49.39391, 2.7105796, 90.979, 215, 211.1328125
49.3939481860019, 2.71084593237022, 91.2359967685828, 49.3939145, 2.7105833, 91.004, 215, 211.1572265625
49.3939481860019, 2.71084593237022, 91.2359967685828, 49.3939169, 2.7105853, 91.018, 215, 211.1572265625
49.3939481860019, 2.71084593237022, 91.2359967685828, 49.3939194, 2.7105873, 91.032, 215, 211.1572265625
49.3939561923094, 2.71085219157062, 91.2809273950816, 49.3939222, 2.7105897, 91.048, 215, 211.1572265625
49.3939561923094, 2.71085219157062, 91.2809273950816, 49.3939242, 2.7105914, 91.06, 215, 211.1572265625
49.3939641986168, 2.71085845077203, 91.3258580215804, 49.3939291, 2.7105955, 91.088, 215, 211.1572265625
49.3939641986168, 2.71085845077203, 91.3258580215804, 49.3939312, 2.7105971, 91.1, 215, 211.1572265625
49.3939641986168, 2.71085845077203, 91.3258580215804, 49.3939336, 2.7105992, 91.114, 215, 211.1572265625
49.3939722049243, 2.71086470997446, 91.3707886480792, 49.393936, 2.7106012, 91.128, 215, 211.1572265625
49.3939722049243, 2.71086470997446, 91.3707886480792, 49.3939381, 2.7106029, 91.139, 215, 211.1572265625
49.3939722049243, 2.71086470997446, 91.3707886480792, 49.3939405, 2.7106049, 91.153, 215, 211.1572265625
49.3939722049243, 2.71086470997446, 91.3707886480792, 49.3939429, 2.7106069, 91.167, 215, 211.1572265625
49.3939802112317, 2.71087096917791, 91.415719274578, 49.3939454, 2.710609, 91.181, 215, 211.1572265625
49.3939882175392, 2.71087722838238, 91.4606499010768, 49.3939535, 2.7106157, 91.228, 215, 211.1328125
49.3939882175392, 2.71087722838238, 91.4606499010768, 49.3939551, 2.7106171, 91.237, 215, 211.1328125
49.3939882175392, 2.71087722838238, 91.4606499010768, 49.3939572, 2.7106188, 91.249, 215, 211.1328125
49.3939962238466, 2.71088348758788, 91.5055805275756, 49.3939596, 2.7106208, 91.263, 215, 211.1328125
49.3939962238466, 2.71088348758788, 91.5055805275756, 49.393962, 2.7106228, 91.277, 215, 211.1328125
49.3939962238466, 2.71088348758788, 91.5055805275756, 49.3939641, 2.7106245, 91.289, 215, 211.1328125
49.3940042301541, 2.71088974679439, 91.5505111540744, 49.3939694, 2.7106289, 91.319, 215, 211.1328125
49.3940042301541, 2.71088974679439, 91.5505111540744, 49.3939718, 2.7106309, 91.333, 215, 211.1328125
49.3940122364615, 2.71089600600192, 91.5954417805732, 49.3939763, 2.7106346, 91.359, 215, 211.1328125
49.3940122364615, 2.71089600600192, 91.5954417805732, 49.3939787, 2.7106366, 91.373, 215, 211.1328125
49.3940122364615, 2.71089600600192, 91.5954417805732, 49.3939808, 2.7106383, 91.385, 215, 211.1328125
49.3940202427689, 2.71090226521048, 91.640372407072, 49.3939832, 2.7106403, 91.399, 215, 211.1328125
49.3940202427689, 2.71090226521048, 91.640372407072, 49.3939877, 2.710644, 91.425, 215, 211.1328125
49.3940282490764, 2.71090852442005, 91.6853030335708, 49.3939905, 2.7106464, 91.441, 215, 211.1328125
49.3940282490764, 2.71090852442005, 91.6853030335708, 49.3939926, 2.7106481, 91.453, 215, 211.1328125
49.3940282490764, 2.71090852442005, 91.6853030335708, 49.393995, 2.7106501, 91.467, 215, 211.1328125
49.3940282490764, 2.71090852442005, 91.6853030335708, 49.3939975, 2.7106521, 91.481, 215, 211.1328125
49.3940362553838, 2.71091478363064, 91.7302336600696, 49.3939995, 2.7106538, 91.492, 215, 211.1328125
49.3940362553838, 2.71091478363064, 91.7302336600696, 49.3940019, 2.7106558, 91.506, 215, 211.1328125
49.3940362553838, 2.71091478363064, 91.7302336600696, 49.3940044, 2.7106579, 91.521, 215, 211.1328125
49.3940442616913, 2.71092104284226, 91.7751642865684, 49.3940068, 2.7106599, 91.535, 215, 211.1328125
49.3940442616913, 2.71092104284226, 91.7751642865684, 49.3940113, 2.7106636, 91.56, 215, 211.1572265625
49.3940442616913, 2.71092104284226, 91.7751642865684, 49.3940137, 2.7106656, 91.574, 215, 211.1572265625
49.3940522679987, 2.71092730205489, 91.8200949130672, 49.3940162, 2.7106676, 91.589, 215, 211.1572265625
49.3940522679987, 2.71092730205489, 91.8200949130672, 49.3940186, 2.7106696, 91.603, 215, 211.1572265625
49.3940522679987, 2.71092730205489, 91.8200949130672, 49.3940207, 2.7106713, 91.614, 215, 211.1572265625
49.3940602743062, 2.71093356126855, 91.865025539566, 49.3940231, 2.7106733, 91.628, 215, 211.1572265625
49.3940602743062, 2.71093356126855, 91.865025539566, 49.3940256, 2.7106753, 91.643, 215, 211.1572265625
49.3940682806136, 2.71093982048322, 91.9099561660648, 49.3940305, 2.7106794, 91.671, 215, 211.1572265625
49.3940682806136, 2.71093982048322, 91.9099561660648, 49.3940325, 2.7106811, 91.682, 215, 211.1572265625
49.3940682806136, 2.71093982048322, 91.9099561660648, 49.3940374, 2.7106851, 91.711, 215, 211.1328125
49.3940762869211, 2.71094607969892, 91.9548867925636, 49.3940394, 2.7106868, 91.722, 215, 211.1328125
49.3940762869211, 2.71094607969892, 91.9548867925636, 49.3940419, 2.7106888, 91.737, 215, 211.1328125
49.3940762869211, 2.71094607969892, 91.9548867925636, 49.3940443, 2.7106908, 91.751, 215, 211.1328125
49.3940842932285, 2.71095233891563, 91.9998174190624, 49.3940492, 2.7106948, 91.779, 215, 211.1328125
49.3940842932285, 2.71095233891563, 91.9998174190624, 49.3940512, 2.7106965, 91.791, 215, 211.1328125
49.3940842932285, 2.71095233891563, 91.9998174190624, 49.3940537, 2.7106985, 91.805, 215, 211.1328125
49.394092299536, 2.71095859813337, 92.0447480455612, 49.3940561, 2.7107006, 91.819, 215, 211.1328125
49.394092299536, 2.71095859813337, 92.0447480455612, 49.3940582, 2.7107022, 91.831, 215, 211.1328125
49.394092299536, 2.71095859813337, 92.0447480455612, 49.3940606, 2.7107042, 91.845, 215, 211.1328125
49.3941003058434, 2.71096485735213, 92.08967867206, 49.3940631, 2.7107063, 91.859, 215, 211.1328125
49.3941083121509, 2.7109711165719, 92.1346092985588, 49.39407, 2.710712, 91.9, 215, 211.1328125
49.3941083121509, 2.7109711165719, 92.1346092985588, 49.3940725, 2.710714, 91.914, 215, 211.1328125
49.3941083121509, 2.7109711165719, 92.1346092985588, 49.3940745, 2.7107157, 91.926, 215, 211.1328125
49.3941083121509, 2.7109711165719, 92.1346092985588, 49.394077, 2.7107177, 91.94, 215, 211.1328125
49.3941163184583, 2.7109773757927, 92.1795399250576, 49.3940794, 2.7107197, 91.954, 215, 211.1328125
49.3941163184583, 2.7109773757927, 92.1795399250576, 49.3940823, 2.710722, 91.971, 215, 211.1328125
49.3941163184583, 2.7109773757927, 92.1795399250576, 49.3940839, 2.7107234, 91.98, 215, 211.1328125
49.3941243247657, 2.71098363501452, 92.2244705515564, 49.3940913, 2.7107294, 92.023, 215, 211.1328125
49.3941243247657, 2.71098363501452, 92.2244705515564, 49.3940917, 2.7107297, 92.026, 215, 211.1328125
49.3941323310732, 2.71098989423735, 92.2694011780552, 49.3940941, 2.7107318, 92.04, 215, 211.1328125
49.3941323310732, 2.71098989423735, 92.2694011780552, 49.3940962, 2.7107334, 92.052, 215, 211.1328125
49.3941403373806, 2.71099615346121, 92.314331804554, 49.3941015, 2.7107378, 92.083, 215, 211.1328125
49.3941403373806, 2.71099615346121, 92.314331804554, 49.3941035, 2.7107395, 92.094, 215, 211.1328125
49.3941403373806, 2.71099615346121, 92.314331804554, 49.3941084, 2.7107435, 92.123, 215, 211.1328125
49.3941483436881, 2.71100241268609, 92.3592624310528, 49.3941105, 2.7107452, 92.135, 215, 211.1328125
49.3941483436881, 2.71100241268609, 92.3592624310528, 49.3941125, 2.7107468, 92.147, 215, 211.1328125
49.3941483436881, 2.71100241268609, 92.3592624310528, 49.3941149, 2.7107488, 92.161, 215, 211.1328125
49.3941483436881, 2.71100241268609, 92.3592624310528, 49.394117, 2.7107505, 92.173, 215, 211.1328125
49.3941563499955, 2.71100867191198, 92.4041930575516, 49.3941194, 2.7107525, 92.187, 215, 211.1328125
49.3941563499955, 2.71100867191198, 92.4041930575516, 49.3941219, 2.7107545, 92.201, 215, 211.1328125
49.394164356303, 2.7110149311389, 92.4491236840503, 49.3941288, 2.7107602, 92.242, 215, 211.1328125
