latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3909997, 2.7129177, 1155.143, 210, 202.5634765625
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910012, 2.7129127, 1155.353, 210, 202.5634765625
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910021, 2.71291, 1155.468, 210, 202.5634765625
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910036, 2.712905, 1155.679, 210, 202.5390625
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910044, 2.7129023, 1155.795, 210, 202.5390625
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910051, 2.7129, 1155.891, 210, 202.5146484375
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910061, 2.7128968, 1156.026, 210, 202.5146484375
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910068, 2.7128946, 1156.123, 210, 202.490234375
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910076, 2.7128918, 1156.239, 210, 202.490234375
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910084, 2.7128891, 1156.355, 210, 202.4658203125
49.3910250878677, 2.71272266543325, 1161.01326587524, 49.3910091, 2.7128868, 1156.452, 210, 202.4658203125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.39101, 2.7128841, 1156.569, 210, 202.44140625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910107, 2.7128819, 1156.666, 210, 202.44140625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910115, 2.7128791, 1156.782, 210, 202.44140625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910125, 2.712876, 1156.918, 210, 202.44140625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910132, 2.7128737, 1157.014, 210, 202.4658203125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.391014, 2.712871, 1157.13, 210, 202.4658203125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910156, 2.712866, 1157.341, 210, 202.490234375
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910165, 2.7128633, 1157.455, 210, 202.5146484375
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910173, 2.7128606, 1157.569, 210, 202.5390625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910183, 2.7128574, 1157.702, 210, 202.5634765625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.391019, 2.7128551, 1157.797, 210, 202.587890625
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910199, 2.7128524, 1157.911, 210, 202.6123046875
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910208, 2.7128497, 1158.024, 210, 202.6123046875
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910234, 2.7128415, 1158.364, 210, 202.63671875
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910241, 2.7128392, 1158.459, 210, 202.6611328125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910251, 2.712836, 1158.591, 210, 202.6611328125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910258, 2.7128338, 1158.686, 210, 202.6611328125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910266, 2.7128315, 1158.78, 210, 202.6611328125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910276, 2.7128283, 1158.913, 210, 202.6611328125
49.391043020564, 2.71265939737942, 1163.60145632627, 49.3910285, 2.7128256, 1159.026, 210, 202.63671875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910301, 2.7128206, 1159.235, 210, 202.63671875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.391032, 2.7128147, 1159.481, 210, 202.63671875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910322, 2.7128143, 1159.499, 210, 202.63671875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910336, 2.7128098, 1159.688, 210, 202.6611328125
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910342, 2.712808, 1159.763, 210, 202.6611328125
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910351, 2.7128052, 1159.875, 210, 202.685546875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.391036, 2.7128025, 1159.988, 210, 202.685546875
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910377, 2.7127975, 1160.192, 210, 202.7099609375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910384, 2.7127953, 1160.285, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910393, 2.7127925, 1160.396, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910401, 2.7127903, 1160.489, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.391041, 2.7127876, 1160.6, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910419, 2.7127848, 1160.711, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910427, 2.7127826, 1160.804, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910445, 2.7127771, 1161.026, 210, 202.734375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910463, 2.7127717, 1161.249, 210, 202.7099609375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910473, 2.712769, 1161.361, 210, 202.7099609375
49.3910619770333, 2.71259683781998, 1166.18964677729, 49.3910482, 2.7127663, 1161.473, 210, 202.685546875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.391049, 2.712764, 1161.566, 210, 202.6611328125
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910499, 2.7127613, 1161.679, 210, 202.6611328125
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910516, 2.7127564, 1161.885, 210, 202.63671875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910525, 2.7127537, 1161.997, 210, 202.63671875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910535, 2.7127509, 1162.109, 210, 202.63671875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910544, 2.7127482, 1162.222, 210, 202.63671875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910561, 2.7127433, 1162.427, 210, 202.63671875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910571, 2.7127406, 1162.539, 210, 202.6123046875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.391059, 2.7127352, 1162.763, 210, 202.6123046875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910597, 2.7127329, 1162.856, 210, 202.6123046875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910607, 2.7127302, 1162.968, 210, 202.6123046875
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910616, 2.7127275, 1163.081, 210, 202.587890625
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910624, 2.7127253, 1163.174, 210, 202.587890625
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910634, 2.7127226, 1163.287, 210, 202.5634765625
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910644, 2.7127199, 1163.4, 210, 202.5634765625
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910652, 2.7127177, 1163.495, 210, 202.5390625
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.3910671, 2.7127123, 1163.722, 210, 202.5146484375
49.3910819454283, 2.7125350258526, 1168.77783722832, 49.391069, 2.7127069, 1163.951, 210, 202.490234375
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910698, 2.7127047, 1164.046, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910708, 2.712702, 1164.161, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910718, 2.7126993, 1164.276, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910727, 2.7126966, 1164.391, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910745, 2.7126917, 1164.602, 210, 202.4169921875
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910755, 2.7126891, 1164.717, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910763, 2.7126868, 1164.813, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910773, 2.7126841, 1164.928, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910783, 2.7126815, 1165.042, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910791, 2.7126792, 1165.138, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910821, 2.7126712, 1165.481, 210, 202.490234375
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910831, 2.7126685, 1165.596, 210, 202.490234375
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910841, 2.7126659, 1165.711, 210, 202.490234375
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910855, 2.7126623, 1165.864, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910861, 2.7126605, 1165.941, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910871, 2.7126579, 1166.057, 210, 202.4658203125
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910881, 2.7126552, 1166.173, 210, 202.44140625
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.3910902, 2.7126499, 1166.405, 210, 202.4169921875
49.3911029132695, 2.71247400010776, 1171.36602767934, 49.391091, 2.7126477, 1166.502, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910929, 2.7126428, 1166.716, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910939, 2.7126401, 1166.833, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910949, 2.7126375, 1166.95, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910959, 2.7126348, 1167.067, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.391097, 2.7126322, 1167.183, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910978, 2.71263, 1167.281, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.391099, 2.7126269, 1167.417, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3910999, 2.7126247, 1167.514, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911008, 2.7126225, 1167.611, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911018, 2.7126198, 1167.727, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911028, 2.7126172, 1167.843, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.391106, 2.7126092, 1168.191, 210, 202.44140625
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911079, 2.7126044, 1168.405, 210, 202.44140625
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911089, 2.7126017, 1168.521, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.39111, 2.7125991, 1168.638, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911109, 2.7125969, 1168.736, 210, 202.4169921875
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911119, 2.7125942, 1168.853, 210, 202.392578125
49.3911248674527, 2.71241379872456, 1173.95421813037, 49.3911128, 2.712592, 1168.951, 210, 202.392578125
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911147, 2.7125872, 1169.167, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.391116, 2.7125841, 1169.304, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911179, 2.7125793, 1169.52, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911188, 2.7125771, 1169.619, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911199, 2.7125745, 1169.737, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.391121, 2.7125719, 1169.854, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911229, 2.712567, 1170.07, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.391124, 2.7125644, 1170.187, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911251, 2.7125618, 1170.304, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911262, 2.7125591, 1170.422, 210, 202.392578125
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911271, 2.712557, 1170.519, 210, 202.392578125
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911282, 2.7125543, 1170.636, 210, 202.392578125
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911292, 2.7125517, 1170.754, 210, 202.392578125
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911314, 2.7125465, 1170.989, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911336, 2.7125412, 1171.225, 210, 202.3681640625
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911345, 2.712539, 1171.323, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911356, 2.7125364, 1171.441, 210, 202.34375
49.3911477942571, 2.7123544593269, 1176.54240858139, 49.3911367, 2.7125338, 1171.56, 210, 202.3193359375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911377, 2.7125316, 1171.659, 210, 202.3193359375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911399, 2.7125264, 1171.897, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.391141, 2.7125238, 1172.016, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911421, 2.7125212, 1172.135, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.391143, 2.712519, 1172.234, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911441, 2.7125164, 1172.353, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911465, 2.7125107, 1172.61, 210, 202.3193359375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911473, 2.712509, 1172.688, 210, 202.3193359375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911499, 2.7125029, 1172.964, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911505, 2.7125016, 1173.023, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911516, 2.712499, 1173.142, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911525, 2.7124968, 1173.24, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911537, 2.7124942, 1173.359, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911548, 2.7124916, 1173.477, 210, 202.34375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911571, 2.7124864, 1173.715, 210, 202.3193359375
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911594, 2.7124813, 1173.954, 210, 202.294921875
49.3911716793544, 2.71229601899998, 1179.13059903242, 49.3911605, 2.7124787, 1174.073, 210, 202.294921875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911617, 2.7124761, 1174.193, 210, 202.2705078125
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911626, 2.7124739, 1174.293, 210, 202.2705078125
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911638, 2.7124713, 1174.413, 210, 202.24609375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911649, 2.7124687, 1174.533, 210, 202.24609375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911659, 2.7124666, 1174.633, 210, 202.24609375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.391167, 2.712464, 1174.754, 210, 202.24609375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911682, 2.7124614, 1174.874, 210, 202.2216796875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911691, 2.7124593, 1174.974, 210, 202.2216796875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911703, 2.7124567, 1175.094, 210, 202.2216796875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911717, 2.7124537, 1175.235, 210, 202.2216796875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.391175, 2.7124464, 1175.578, 210, 202.1728515625
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911761, 2.7124438, 1175.699, 210, 202.1728515625
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911773, 2.7124412, 1175.821, 210, 202.1484375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911783, 2.7124391, 1175.923, 210, 202.1240234375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911797, 2.7124361, 1176.065, 210, 202.099609375
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911806, 2.712434, 1176.168, 210, 202.0751953125
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911818, 2.7124314, 1176.291, 210, 202.05078125
49.391196507817, 2.7122385142671, 1181.71878948344, 49.391183, 2.7124289, 1176.414, 210, 202.0263671875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.391184, 2.7124267, 1176.518, 210, 202.0263671875
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911854, 2.7124237, 1176.662, 210, 202.001953125
49.391196507817, 2.7122385142671, 1181.71878948344, 49.3911864, 2.7124216, 1176.766, 210, 201.9775390625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911873, 2.7124195, 1176.87, 210, 201.9775390625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911883, 2.7124174, 1176.973, 210, 201.9775390625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911895, 2.7124148, 1177.098, 210, 201.953125
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911907, 2.7124123, 1177.222, 210, 201.9775390625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911917, 2.7124102, 1177.326, 210, 201.9775390625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911951, 2.7124029, 1177.677, 210, 202.0263671875
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911955, 2.7124021, 1177.718, 210, 202.0263671875
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911979, 2.712397, 1177.963, 210, 202.0751953125
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3911989, 2.7123949, 1178.066, 210, 202.099609375
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912, 2.7123928, 1178.168, 210, 202.1240234375
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912024, 2.7123877, 1178.412, 210, 202.1728515625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912036, 2.7123851, 1178.534, 210, 202.1728515625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912046, 2.712383, 1178.636, 210, 202.197265625
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912059, 2.7123804, 1178.758, 210, 202.2216796875
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912071, 2.7123779, 1178.88, 210, 202.2216796875
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912081, 2.7123758, 1178.982, 210, 202.2216796875
49.3912222641281, 2.71218198106685, 1184.30697993447, 49.3912093, 2.7123732, 1179.104, 210, 202.24609375
49.3912489321906, 2.71212645473063, 1186.89517038549, 49.3912132, 2.7123652, 1179.49, 210, 202.24609375
49.3912489321906, 2.71212645473063, 1186.89517038549, 49.3912153, 2.712361, 1179.693, 210, 202.2705078125
49.3912489321906, 2.71212645473063, 1186.89517038549, 49.3912165, 2.7123584, 1179.815, 210, 202.2705078125
