latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934195, 2.714662, 618.314, 210, 202.9541015625
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934177, 2.7146637, 618.39, 210, 202.9541015625
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934153, 2.714666, 618.497, 210, 202.978515625
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934093, 2.7146718, 618.755, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934054, 2.7146755, 618.922, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934032, 2.7146776, 619.012, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3934011, 2.7146796, 619.103, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3933993, 2.7146813, 619.179, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3933968, 2.7146836, 619.285, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3933951, 2.7146853, 619.361, 210, 203.0029296875
49.3933196434137, 2.7148172805811, 622.796014777463, 49.3933926, 2.7146876, 619.468, 210, 203.0029296875
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933869, 2.714693, 619.713, 210, 202.978515625
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933804, 2.714699, 619.99, 210, 202.9541015625
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933782, 2.7147009, 620.083, 210, 202.9296875
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933764, 2.7147026, 620.16, 210, 202.9296875
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933739, 2.7147049, 620.269, 210, 202.9052734375
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933696, 2.7147088, 620.455, 210, 202.9052734375
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933678, 2.7147105, 620.533, 210, 202.880859375
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933656, 2.7147125, 620.626, 210, 202.880859375
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933638, 2.7147141, 620.704, 210, 202.8564453125
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933616, 2.714716, 620.798, 210, 202.8564453125
49.3932794474081, 2.71484806998102, 624.532496554132, 49.3933554, 2.7147216, 621.064, 210, 202.83203125
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933496, 2.7147267, 621.316, 210, 202.8076171875
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933474, 2.7147287, 621.412, 210, 202.783203125
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933452, 2.7147306, 621.507, 210, 202.783203125
49.3932387630151, 2.71487730599546, 626.268978330802, 49.393343, 2.7147325, 621.602, 210, 202.783203125
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933412, 2.7147341, 621.682, 210, 202.7587890625
49.3932387630151, 2.71487730599546, 626.268978330802, 49.393339, 2.714736, 621.778, 210, 202.7587890625
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933349, 2.7147396, 621.954, 210, 202.734375
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933286, 2.7147449, 622.229, 210, 202.7099609375
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933268, 2.7147465, 622.31, 210, 202.7099609375
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933246, 2.7147484, 622.408, 210, 202.685546875
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933223, 2.7147503, 622.507, 210, 202.685546875
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933205, 2.7147518, 622.589, 210, 202.6611328125
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933164, 2.7147553, 622.772, 210, 202.63671875
49.3932387630151, 2.71487730599546, 626.268978330802, 49.3933138, 2.7147574, 622.889, 210, 202.6123046875
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3933119, 2.714759, 622.972, 210, 202.587890625
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3933097, 2.7147608, 623.074, 210, 202.587890625
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3933075, 2.7147627, 623.175, 210, 202.5634765625
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3933011, 2.7147679, 623.463, 210, 202.5390625
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932943, 2.7147734, 623.769, 210, 202.490234375
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932921, 2.7147752, 623.872, 210, 202.490234375
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932902, 2.7147767, 623.957, 210, 202.490234375
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932879, 2.7147785, 624.06, 210, 202.4658203125
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932857, 2.7147803, 624.163, 210, 202.4658203125
49.3931976156611, 2.71490497035286, 628.005460107471, 49.3932838, 2.7147819, 624.249, 210, 202.4658203125
49.3931976156611, 2.71490497035286, 628.005460107471, 49.393277, 2.7147872, 624.56, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932705, 2.7147923, 624.854, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932686, 2.7147938, 624.941, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932663, 2.7147956, 625.045, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932637, 2.7147976, 625.167, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932595, 2.7148009, 625.357, 210, 202.44140625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932572, 2.7148026, 625.461, 210, 202.4658203125
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932549, 2.7148044, 625.564, 210, 202.4658203125
49.3931560310618, 2.71493104576389, 629.74194188414, 49.393253, 2.7148059, 625.65, 210, 202.4658203125
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932507, 2.7148076, 625.754, 210, 202.490234375
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932464, 2.7148108, 625.943, 210, 202.5146484375
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932395, 2.7148161, 626.252, 210, 202.5390625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932375, 2.7148175, 626.337, 210, 202.5390625
49.3931560310618, 2.71493104576389, 629.74194188414, 49.3932356, 2.714819, 626.423, 210, 202.5634765625
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932329, 2.714821, 626.543, 210, 202.5634765625
49.3931140352063, 2.71495551593228, 631.47842366081, 49.393231, 2.7148224, 626.629, 210, 202.5634765625
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932286, 2.7148242, 626.732, 210, 202.587890625
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932263, 2.7148259, 626.834, 210, 202.587890625
49.3931140352063, 2.71495551593228, 631.47842366081, 49.393222, 2.714829, 627.023, 210, 202.6123046875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932154, 2.7148339, 627.313, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932126, 2.7148359, 627.432, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932107, 2.7148373, 627.517, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932083, 2.714839, 627.62, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3932012, 2.714844, 627.928, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3931989, 2.7148457, 628.031, 210, 202.63671875
49.3931140352063, 2.71495551593228, 631.47842366081, 49.3931969, 2.7148471, 628.116, 210, 202.63671875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931941, 2.7148491, 628.237, 210, 202.63671875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931874, 2.7148538, 628.53, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.393183, 2.7148568, 628.72, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931806, 2.7148584, 628.823, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931786, 2.7148598, 628.909, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931762, 2.7148615, 629.012, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931738, 2.7148631, 629.115, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931718, 2.7148645, 629.201, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931694, 2.7148661, 629.303, 210, 202.6123046875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931626, 2.7148707, 629.592, 210, 202.63671875
49.3930716543406, 2.71497836556497, 633.214905437479, 49.3931574, 2.7148742, 629.812, 210, 202.6611328125
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931529, 2.7148771, 629.998, 210, 202.6611328125
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931509, 2.7148785, 630.082, 210, 202.685546875
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931481, 2.7148803, 630.2, 210, 202.685546875
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931436, 2.7148833, 630.385, 210, 202.7099609375
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931412, 2.7148849, 630.486, 210, 202.7099609375
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931392, 2.7148862, 630.57, 210, 202.734375
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931363, 2.714888, 630.687, 210, 202.734375
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931343, 2.7148893, 630.771, 210, 202.734375
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931269, 2.714894, 631.073, 210, 202.7587890625
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931191, 2.714899, 631.393, 210, 202.7587890625
49.3930289149514, 2.71499958038167, 634.951387214148, 49.3931171, 2.7149003, 631.478, 210, 202.7587890625
49.3930289149514, 2.71499958038167, 634.951387214148, 49.393115, 2.7149015, 631.562, 210, 202.7587890625
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3931121, 2.7149033, 631.681, 210, 202.7587890625
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3931101, 2.7149046, 631.767, 210, 202.734375
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3931072, 2.7149064, 631.886, 210, 202.734375
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3931027, 2.7149092, 632.075, 210, 202.7099609375
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930952, 2.7149137, 632.383, 210, 202.7099609375
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930927, 2.7149152, 632.486, 210, 202.685546875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930906, 2.7149164, 632.572, 210, 202.685546875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930881, 2.7149179, 632.676, 210, 202.685546875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930811, 2.7149221, 632.969, 210, 202.63671875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930782, 2.7149238, 633.091, 210, 202.63671875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930761, 2.714925, 633.178, 210, 202.63671875
49.3929858437494, 2.71501914712383, 636.687868990818, 49.3930736, 2.7149265, 633.282, 210, 202.6123046875
49.3929424676527, 2.71503705356285, 638.424350767487, 49.393071, 2.7149279, 633.387, 210, 202.6123046875
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930639, 2.714932, 633.684, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930568, 2.714936, 633.981, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930547, 2.7149372, 634.068, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930521, 2.7149386, 634.172, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930492, 2.7149403, 634.294, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930471, 2.7149414, 634.38, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.393045, 2.7149426, 634.466, 210, 202.587890625
49.3929424676527, 2.71503705356285, 638.424350767487, 49.393042, 2.7149443, 634.586, 210, 202.6123046875
49.3929424676527, 2.71503705356285, 638.424350767487, 49.3930373, 2.7149468, 634.775, 210, 202.63671875
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930301, 2.7149508, 635.064, 210, 202.685546875
49.39289881377, 2.71505328850781, 640.160832544156, 49.393028, 2.7149519, 635.149, 210, 202.685546875
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930254, 2.7149533, 635.25, 210, 202.7099609375
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930233, 2.7149544, 635.335, 210, 202.734375
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930181, 2.7149572, 635.537, 210, 202.7587890625
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930156, 2.7149585, 635.638, 210, 202.783203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.393013, 2.7149599, 635.739, 210, 202.8076171875
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930108, 2.714961, 635.823, 210, 202.8076171875
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930083, 2.7149624, 635.924, 210, 202.83203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930035, 2.7149648, 636.109, 210, 202.83203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.3930014, 2.714966, 636.194, 210, 202.83203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.3929962, 2.7149686, 636.398, 210, 202.83203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.3929936, 2.7149699, 636.5, 210, 202.83203125
49.39289881377, 2.71505328850781, 640.160832544156, 49.3929914, 2.714971, 636.586, 210, 202.83203125
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929884, 2.7149726, 636.706, 210, 202.8076171875
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929863, 2.7149737, 636.793, 210, 202.783203125
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929837, 2.714975, 636.897, 210, 202.783203125
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929811, 2.7149762, 637.001, 210, 202.7587890625
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929737, 2.7149799, 637.297, 210, 202.7099609375
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929663, 2.7149835, 637.595, 210, 202.6611328125
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929641, 2.7149845, 637.682, 210, 202.63671875
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929615, 2.7149858, 637.788, 210, 202.63671875
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929593, 2.7149868, 637.876, 210, 202.6123046875
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929541, 2.7149893, 638.089, 210, 202.5634765625
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929515, 2.7149905, 638.196, 210, 202.5634765625
49.3928549093834, 2.71506784181239, 641.897314320826, 49.3929493, 2.7149915, 638.286, 210, 202.5390625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929467, 2.7149927, 638.394, 210, 202.5146484375
49.3928107819319, 2.71508070438124, 643.633796097495, 49.392944, 2.7149939, 638.501, 210, 202.490234375
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929362, 2.7149975, 638.826, 210, 202.4658203125
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929309, 2.7149998, 639.043, 210, 202.44140625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929287, 2.7150008, 639.133, 210, 202.44140625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.392926, 2.715002, 639.241, 210, 202.44140625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929234, 2.7150032, 639.349, 210, 202.44140625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929212, 2.7150041, 639.438, 210, 202.44140625
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929186, 2.7150053, 639.546, 210, 202.4658203125
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929155, 2.7150066, 639.671, 210, 202.4658203125
49.3928107819319, 2.71508070438124, 643.633796097495, 49.3929106, 2.7150087, 639.866, 210, 202.490234375
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3929031, 2.7150119, 640.167, 210, 202.5390625
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928999, 2.7150132, 640.291, 210, 202.5634765625
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928977, 2.7150142, 640.379, 210, 202.587890625
49.3927664589936, 2.71509186817569, 645.370277874164, 49.392895, 2.7150153, 640.485, 210, 202.587890625
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928875, 2.7150184, 640.783, 210, 202.6611328125
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928848, 2.7150195, 640.889, 210, 202.6611328125
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928825, 2.7150205, 640.976, 210, 202.685546875
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928799, 2.7150215, 641.082, 210, 202.685546875
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928722, 2.7150246, 641.382, 210, 202.7099609375
49.3927664589936, 2.71509186817569, 645.370277874164, 49.3928646, 2.7150276, 641.684, 210, 202.685546875
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928619, 2.7150287, 641.791, 210, 202.685546875
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928597, 2.7150295, 641.881, 210, 202.685546875
49.392721968269, 2.71510132621871, 647.106759650834, 49.392857, 2.7150306, 641.989, 210, 202.6611328125
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928547, 2.7150314, 642.079, 210, 202.6611328125
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928516, 2.7150326, 642.205, 210, 202.63671875
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928466, 2.7150345, 642.405, 210, 202.587890625
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928389, 2.7150373, 642.716, 210, 202.5390625
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928362, 2.7150383, 642.826, 210, 202.5146484375
49.392721968269, 2.71510132621871, 647.106759650834, 49.392834, 2.7150391, 642.918, 210, 202.490234375
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928313, 2.7150401, 643.029, 210, 202.4658203125
49.392721968269, 2.71510132621871, 647.106759650834, 49.3928286, 2.7150411, 643.141, 210, 202.44140625
